country,country_code,indicator,indicator_code,year,value
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,5.15633392
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,6.59075689
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,5.86441517
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,5.33754826
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,5.24658537
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,4.67452669
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,5.40532398
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,7.22251844
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,7.66648197
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,8.9529829
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,7.64083624
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,9.07554626
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,10.04389477
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,10.99586868
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,9.99925232
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,9.29659843
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,9.24263859
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,10.57478237
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,11.1686039
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,21.96986771
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,10.45941448
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,10.81370068
Lesotho,LSO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,12.65127754
