country,country_code,indicator,indicator_code,year,value
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,6.48248434
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,6.76128578
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,6.92060709
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,6.45833635
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,6.4859705
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,6.15047693
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,5.3646059
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,4.20612955
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,5.61296654
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,6.3089695
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,5.62713194
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,6.00443649
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,5.72469473
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,5.46154881
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,5.07833052
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,4.62506533
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,4.49053288
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,4.26933241
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,4.49707794
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,5.05801058
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,5.28458023
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,5.51976061
Cambodia,KHM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,4.71089554
