country,country_code,indicator,indicator_code,year,value
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,2.9591713
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,3.30417323
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,3.09589195
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,3.11678505
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,3.23273873
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,3.22345805
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,3.28773856
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,2.93715644
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,2.65178108
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,2.88892651
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,3.00988984
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,2.99707985
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,3.07562971
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,2.86880755
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,2.69111967
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,2.72813416
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,2.79549599
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,2.66813827
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,2.88632035
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,2.50914454
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,2.7123611
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,2.58129549
Benin,BEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,2.67981386
