country,country_code,indicator,indicator_code,year,value
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,5.8990283
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,6.39249372
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,6.67263031
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,7.00761414
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,7.21972942
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,7.64242792
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,7.51646996
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,7.80773735
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,9.12564754
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,10.52275753
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,10.52404499
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,10.5987215
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,10.6218853
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,10.28716469
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,9.49471951
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,7.32119417
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,7.4818964
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,7.10795546
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,6.47943211
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,6.71554708
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,7.06342745
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,6.59614468
Ireland,IRL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,6.11978531
