country,country_code,indicator,indicator_code,year,value
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,43.069
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,43.559
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,44.051
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,44.544
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,45.039
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,45.534
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,46.03
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,46.527
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,47.025
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,47.522
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,48.006
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,48.474
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,48.942
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,49.409
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,49.876
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,50.344
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,50.812
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,51.279
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,51.747
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,52.156
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,52.497
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,52.836
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,53.176
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,53.516
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,53.855
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,54.194
Georgia,GEO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,54.532
