country,country_code,indicator,indicator_code,year,value
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,1998,5945677376.61477
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,1999,6262740656.85164
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2000,6439703434.71024
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2001,6232906290.4851
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2002,6663669064.7482
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2003,7332244897.95918
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2004,8553643354.08275
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2005,8827272727.27273
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2006,9676172953.08188
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2007,11514605842.3369
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2009,9100755725.19084
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2010,8902070457.35476
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2011,9649313892.00449
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2012,9455340126.38231
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2013,9594160856.65155
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2014,10528493006.4176
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2015,10109968831.1688
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2016,9169278152.84904
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2017,9170079922.77992
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2018,10026153281.7503
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2019,10032440898.6469
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2020,9439810769.23077
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2021,11157003025.7186
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2022,11308300382.1028
Channel Islands,CHI,GDP (current US$),NY.GDP.MKTP.CD,2023,12507927159.7265
