country,country_code,indicator,indicator_code,year,value
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,38.9784997705514
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,33.1105460051791
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,43.9930011441695
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,44.6845597055727
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,43.0000362219583
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,41.318485873096
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,39.5234001714181
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,38.3695971271538
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,39.7143271260495
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,39.5735544641773
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,46.1374615012615
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,43.6024032576579
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,44.6513051761826
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,44.9114940485958
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,46.7933663667477
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,47.9036022305248
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,52.1103711658838
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,52.3939905220294
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,51.2221393515536
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,49.4261444653673
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,50.4800694011749
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,52.8041887035021
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,48.4879581553143
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,42.7851541004335
Algeria,DZA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,45.6157814802809
