country,country_code,indicator,indicator_code,year,value
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1972,30.283887368724
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1973,29.577399983991
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1974,31.3681230856586
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1975,33.9505412113817
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1976,34.116488059555
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1977,34.4286176439402
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1978,35.441818198232
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1979,35.8312032739252
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1980,36.8195412067002
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1981,39.2789639855331
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1982,40.3959729633004
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1983,41.1481772093
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1984,41.5109155717942
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1985,41.7962853927778
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1986,41.1195381287873
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1987,40.9534990480625
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1988,40.0413160861852
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1989,39.1141774066164
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1990,39.3062188568094
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1991,40.5185537944694
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1992,41.8866435414424
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,44.0270897635918
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,44.1610194827782
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,47.7268375808122
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,47.7666208998634
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,48.0283471141282
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,46.2748834301802
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,46.0754772970323
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,44.7395900950739
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,45.1259611564405
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,46.1481322288413
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,46.378152228103
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,45.7123683832106
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,45.7486480076561
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,45.247946285329
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,44.9111535137718
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,45.2341073217247
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,48.4059324731452
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,49.6925291037396
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,47.927974289251
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,48.5371716441042
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,49.0717319139337
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,49.1207847434763
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,48.4491880082217
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,48.1500427991658
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,48.466341621356
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,47.1000773214216
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,45.8897902925031
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,51.9636314257982
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,49.9944440065304
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,48.8338671441779
France,FRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,47.3264654106394
