country,country_code,indicator,indicator_code,year,value
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,6.07605076
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,5.4423995
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,5.49190998
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,4.29768944
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,4.30204487
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,3.86456275
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,3.74971509
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,4.07522774
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,4.55693007
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,4.45980072
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,3.73945642
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,3.58612084
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,3.85800076
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,4.08932018
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,4.20989752
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,4.23154545
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,4.58008575
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,4.33954191
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,4.53449297
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,4.49497986
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,4.6662488
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,7.21042728
Mongolia,MNG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,8.85170174
