country,country_code,indicator,indicator_code,year,value
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,5.64462519
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,5.15652943
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,4.74544334
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,4.22014141
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,4.80435276
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,4.54581785
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,4.20788145
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,5.32057667
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,5.61143064
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,5.14654493
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,5.2951932
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,5.23845339
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,4.88512897
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,4.95443439
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,5.16564465
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,5.62470436
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,5.70102215
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,6.14859295
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,5.96798849
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,6.09761
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,6.62580395
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,7.18521214
Jamaica,JAM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,7.77706337
