country,country_code,indicator,indicator_code,year,value
Senegal,SEN,"Population, total",SP.POP.TOTL,1960,3340907.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1961,3436375.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1962,3534686.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1963,3635876.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1964,3740535.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1965,3849788.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1966,3964299.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1967,4083870.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1968,4207587.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1969,4334974.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1970,4466328.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1971,4601864.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1972,4741631.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1973,4885181.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1974,5029437.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1975,5170810.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1976,5308564.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1977,5439549.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1978,5568096.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1979,5702895.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1980,5845638.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1981,5997160.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1982,6156961.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1983,6324504.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1984,6499364.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1985,6683287.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1986,6878192.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1987,7081530.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1988,7289618.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1989,7502207.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1990,7720523.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1991,7943085.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1992,8168395.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1993,8396288.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1994,8624078.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1995,8848101.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1996,9067014.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1997,9283495.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1998,9502952.0
Senegal,SEN,"Population, total",SP.POP.TOTL,1999,9730887.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2000,9968260.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2001,10212942.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2002,10466214.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2003,10721176.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2004,10975704.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2005,11235472.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2006,11500094.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2007,11770344.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2008,12048959.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2009,12337389.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2010,12635413.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2011,12958897.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2012,13310495.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2013,13710849.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2014,14152102.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2015,14593331.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2016,15034521.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2017,15475002.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2018,15914498.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2019,16352922.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2020,16789219.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2021,17220867.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2022,17651103.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2023,18077573.0
Senegal,SEN,"Population, total",SP.POP.TOTL,2024,18501984.0
