country,country_code,indicator,indicator_code,year,value
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,72.49
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,73.295
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,74.271
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,75.223
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,76.153
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,77.056
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,77.914
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,78.727
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,79.519
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,80.287
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,81.034
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,81.563
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,81.886
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,82.203
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,82.517
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,82.73
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,82.802
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,82.873
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,82.944
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,83.016
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,83.087
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,83.1
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,83.1
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,83.1
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,83.1
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,83.1
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,83.1
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,83.1
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,83.1
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,83.1
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,83.1
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,83.204
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,83.361
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,83.516
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,83.671
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,83.824
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,83.914
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,83.942
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,83.97
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,83.998
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,84.026
Sweden,SWE,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,84.071
