country,country_code,indicator,indicator_code,year,value
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,3.31908512
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,3.92571616
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,4.73818302
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,3.97301245
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,3.38328195
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,2.51707149
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,2.29996443
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,2.41929626
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,2.24441886
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,3.5828805
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,3.28064442
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,4.01902008
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,3.95612097
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,4.97548628
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,5.17777824
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,5.80638647
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,6.17178679
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,4.67685318
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,4.86648417
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,5.54773426
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,7.10674047
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,6.21384287
Libya,LBY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,4.65005827
