country,country_code,indicator,indicator_code,year,value
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1964,26.5268743054671
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1965,26.8406700428516
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1966,24.9440715883669
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1967,26.1480601741884
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1968,27.7572639995926
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1969,26.2497247302356
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1970,25.3999209964393
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1971,26.219087151213
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1972,26.9407973295337
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1973,24.3725843031613
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1974,21.5465968812856
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1975,19.5315362257484
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1976,19.4403828260003
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1977,19.4421294048968
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1978,19.4249846657938
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1979,19.192785798106
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1980,20.1644309822588
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1981,17.8764897074756
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1982,15.9551262075413
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1983,14.1783487020948
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1984,13.1159553031691
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1985,12.9587857961054
Sierra Leone,SLE,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1986,14.6663286004057
