country,country_code,indicator,indicator_code,year,value
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,3.343364
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,3.16302657
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,3.358464
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,3.60699272
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,3.15019798
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,3.03367925
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,2.9347465
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,2.83749056
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,3.19488454
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,3.39370513
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,3.1982615
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,3.1539185
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,3.32392788
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,3.68225336
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,3.87132597
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,4.18061399
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,4.35019255
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,4.31881618
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,4.01883841
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,4.35299158
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,5.61608791
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,5.16690779
Singapore,SGP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,4.89702511
