country,country_code,indicator,indicator_code,year,value
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,4.60951757
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,5.13895369
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,5.52298307
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,6.37864399
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,6.81432486
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,7.37623358
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,7.82560062
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,7.93004131
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,8.85792923
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,8.63292217
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,8.5912571
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,8.46997261
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,7.82047606
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,7.45703411
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,7.25596571
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,7.05855274
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,6.82044792
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,6.98103714
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,7.31937742
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,8.40033817
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,7.07603502
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,7.38329172
Eswatini,SWZ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,7.2226615
