country,country_code,indicator,indicator_code,year,value
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,8.33457184
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,8.54963303
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,8.69686985
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,8.18899441
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,8.12491989
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,8.03539562
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,8.24952507
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,8.20182991
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,8.01128483
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,8.39480495
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,7.94516611
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,7.78819132
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,7.73637724
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,7.9766016
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,8.39644146
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,8.90929985
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,9.16901684
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,9.47125053
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,9.46475029
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,9.61449146
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,9.62326527
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,9.63646507
Brazil,BRA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,9.14277458
