country,country_code,indicator,indicator_code,year,value
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1972,15.4884363943108
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1973,11.3075099958388
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1974,12.35926628716
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1975,13.8377783679199
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1976,14.5652534409375
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1977,13.6230996179083
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1978,13.599952294818
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1979,14.6501945849523
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1980,15.0106607661151
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1981,14.8802692984469
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1982,15.9147165305674
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1983,14.1671354771806
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1984,13.6999896935157
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1985,13.8920250494442
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1986,13.2426023781919
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1987,12.6567612561608
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1988,12.2196216711977
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1989,13.1090253543689
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1990,13.2596249829225
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1991,13.1804086998945
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1992,13.4192882632031
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,13.1187986089276
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,13.1878846712452
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,13.0506777290402
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,13.2500521033984
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,13.0510636680542
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,15.2745201039509
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,14.845937547024
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,15.3909205836893
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,16.3307638680758
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,15.4395316010512
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,17.3011263905227
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,17.1688367256719
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,17.8194675469514
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,18.5519015236155
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,18.0211172253515
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,18.317231472605
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,19.3022879479722
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,17.6271254923594
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,18.1357749652036
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,24.6334415518133
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,24.0326099261397
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,23.6188944543038
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,23.4894294290035
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,23.5045488696898
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,23.9628732652167
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,24.9180357987045
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,27.5124513514783
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,29.7259285261153
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,30.4912143759034
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,33.6430322591716
"Korea, Rep.",KOR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,30.5053798203587
