country,country_code,indicator,indicator_code,year,value
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,5.30800056
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,5.33940458
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,5.61565971
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,5.63568783
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,5.40558147
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,5.43580961
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,5.46357489
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,5.35744858
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,6.01427698
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,6.46531534
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,6.50055742
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,6.43139076
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,6.53638792
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,6.92774534
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,6.93137264
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,6.79382181
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,6.65254688
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,6.62192535
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,6.82599831
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,7.06576538
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,8.76033878
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,9.47552109
Cyprus,CYP,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,8.87060547
