country,country_code,indicator,indicator_code,year,value
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,46.139
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,47.122
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,48.099
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,49.078
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,50.059
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,51.037
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,52.016
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,52.993
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,53.97
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,54.94
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,55.909
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,56.894
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,57.879
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,58.855
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,59.826
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,60.789
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,61.745
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,62.689
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,63.625
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,64.551
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,65.468
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,66.37
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,67.262
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,68.142
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,69.01
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,69.862
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,70.703
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,71.529
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,72.342
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,73.139
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,73.922
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,74.69
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,75.444
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,76.181
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,76.903
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,77.61
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,78.302
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,79.048
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,79.781
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,80.496
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,81.192
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,81.553
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,81.88
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,82.203
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,82.521
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,82.834
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,83.143
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,83.448
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,83.749
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,84.044
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,84.335
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,84.631
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,84.923
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,85.209
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,85.492
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,85.77
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,86.042
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,86.309
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,86.569
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,86.824
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,87.073
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,87.317
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,87.555
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,87.788
Brazil,BRA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,88.016
