country,country_code,indicator,indicator_code,year,value
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,49.92
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,50.998
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,52.653
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,54.302
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,55.944
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,57.568
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,59.179
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,60.77
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,62.34
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,63.881
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,65.396
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,66.23
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,66.725
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,67.216
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,67.703
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,68.187
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,68.667
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,69.142
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,69.614
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,70.081
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,70.545
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,70.787
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,70.918
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,71.049
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,71.18
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,71.31
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,71.44
Norway,NOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,71.57
