country,country_code,indicator,indicator_code,year,value
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,9.17182446
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,9.75702
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,9.64023018
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,9.57667351
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,8.26618195
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,7.72390509
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,7.70998907
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,7.46167231
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,8.09081745
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,7.91611385
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,7.87757301
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,7.91521358
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,8.03330803
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,8.0844841
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,8.038908
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,8.25703716
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,8.63850975
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,8.71701717
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,8.90014267
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,9.24069118
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,9.06924915
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,8.91666222
Uruguay,URY,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,8.94532204
