country,country_code,indicator,indicator_code,year,value
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2006,9.82859336348034
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2007,9.65080180505381
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2008,9.08453243344707
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2009,7.90355892124877
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2010,7.06530769853434
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,6.81332537051651
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,6.85794609285449
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,6.92395060087452
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,6.89618044864104
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,7.00603829734849
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,7.28391279038289
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,7.19381823523329
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,7.41439077440039
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,7.70795357512228
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,8.13491486287445
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,8.37449585910057
Cayman Islands,CYM,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,8.19059449963044
