country,country_code,indicator,indicator_code,year,value
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,42.281
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,43.217
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,44.16
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,45.389
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,46.783
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,48.178
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,49.578
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,50.979
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,52.38
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,53.773
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,55.162
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,56.203
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,56.718
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,57.231
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,57.742
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,58.252
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,58.76
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,59.171
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,59.115
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,59.059
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,59.003
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,58.948
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,58.892
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,58.836
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,58.743
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,58.635
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,58.527
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,58.419
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,58.31
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,58.094
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,57.852
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,57.61
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,57.367
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,57.124
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,56.881
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,56.637
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,56.393
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,56.285
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,56.205
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,56.126
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,56.047
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,55.967
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,55.888
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,56.242
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,56.831
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,57.417
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,58.002
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,58.585
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,59.166
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,59.742
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,60.317
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,60.889
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,61.459
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,61.583
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,61.633
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,61.683
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,61.734
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,61.784
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,61.834
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,61.897
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,61.975
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,62.066
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,62.17
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,62.288
French Polynesia,PYF,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,62.42
