country,country_code,indicator,indicator_code,year,value
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,-1.30123617436562
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,0.922874093605824
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,4.96407576747217
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,3.9514623522091
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,4.42981143370254
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,3.23875035826881
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,11.9655746807329
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,1.43813538308953
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,1.44219017355169
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,4.6746987951807
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,3.61418047882138
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,3.35481004221287
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,4.19174548581256
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,0.949040643697081
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,-1.04230533415074
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,1.4179881966692
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,2.10970464135017
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,0.26737967914444
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2020,0.218181818181833
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2021,2.6124818577648
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2022,12.3526638378124
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2023,12.8199748216534
Palau,PLW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2024,2.23172772921704
