country,country_code,indicator,indicator_code,year,value
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,36.777
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,36.849
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,36.922
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,36.995
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,37.068
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,37.141
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,37.214
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,37.287
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,37.36
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,37.433
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,37.55
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,37.809
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,38.07
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,38.331
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,38.592
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,38.855
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,39.118
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,39.381
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,39.646
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,39.91
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,40.102
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,39.828
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,39.554
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,39.28
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,39.007
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,38.736
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,38.464
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,38.194
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,37.923
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,37.654
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,37.37
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,37.006
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,36.643
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,36.283
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,35.924
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,35.566
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,35.21
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,34.856
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,34.503
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,34.152
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,33.827
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,33.629
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,33.431
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,33.234
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,33.037
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,32.841
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,32.646
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,32.451
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,32.256
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,32.063
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,31.87
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,31.7
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,31.553
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,31.429
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,31.328
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,31.249
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,31.193
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,31.159
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,31.147
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,31.158
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,31.191
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,31.246
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,31.324
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,31.425
Barbados,BRB,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,31.548
