country,country_code,indicator,indicator_code,year,value
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,78.444
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,78.374
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,78.237
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,78.099
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,77.96
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,77.821
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,77.682
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,77.541
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,77.4
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,77.259
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,77.117
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,77.03
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,77.195
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,77.358
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,77.521
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,77.683
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,77.844
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,78.005
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,78.164
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,78.323
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,78.481
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,78.588
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,78.539
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,78.489
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,78.44
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,78.39
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,78.34
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,78.29
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,78.24
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,78.19
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,78.14
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,78.112
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,78.172
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,78.232
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,78.293
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,78.353
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,78.413
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,78.472
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,78.532
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,78.591
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,78.651
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,78.751
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,79.047
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,79.339
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,79.629
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,79.915
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,80.199
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,80.479
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,80.757
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,81.031
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,81.302
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,81.57
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,81.837
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,82.102
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,82.365
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,82.626
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,82.886
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,83.143
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,83.398
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,83.652
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,83.903
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,84.152
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,84.398
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,84.642
United Kingdom,GBR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,84.884
