country,country_code,indicator,indicator_code,year,value
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1960,9.19507955244028
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1961,9.77648558661203
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1962,8.87296728964118
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1963,9.37983788893364
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1964,9.86668532864064
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1965,11.1683836949808
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1966,12.3955617610233
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1967,12.7654924552637
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1968,13.886535514444
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1969,12.8174106656185
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1970,12.576827305091
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1971,12.6049041592853
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1972,12.9195432751814
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1973,14.7753510265424
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1974,14.9680688815988
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1975,14.9550406178385
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1976,14.9157827636637
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1977,13.6806474107422
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1978,13.1773778353628
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1979,10.51442385309
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1980,9.03908048923723
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1981,11.8887992189369
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1982,12.5494588477706
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1983,13.1845173886334
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1984,15.5367726094292
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1985,12.7178327297214
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1986,14.5567049586519
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1987,13.9701638227118
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1988,12.9321619345258
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1989,15.8864667802736
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1990,16.8754898649529
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1991,12.9031321475284
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1992,13.0473280619078
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1993,13.6065250189319
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1994,11.7282367702631
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1995,13.3429650327739
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1996,12.4469525843613
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1997,13.6671074417976
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1998,12.8721708986712
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1999,12.214345310795
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2000,10.9126742297265
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2001,13.0831347755703
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2002,14.2598695954881
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,30.0655483375136
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2004,39.0982018059117
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2005,39.9644961738127
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2006,39.4591190324475
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2007,41.0245051426906
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2008,42.2215131050333
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2009,34.9025737106603
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2010,37.9286133933223
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,41.0747792133064
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,43.4028876654672
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,38.4745522079809
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,37.1094347348857
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,33.9182904673272
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,25.3450186548517
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,26.4585882128612
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,29.0064942875454
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,28.75903709786
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,23.903002699075
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,28.6098546099848
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,33.0636052300641
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2023,30.2437497558908
Chad,TCD,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2024,29.6668576901994
