country,country_code,indicator,indicator_code,year,value
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,56.567
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,57.303
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,58.308
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,59.306
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,60.298
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,61.278
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,62.251
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,63.214
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,64.168
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,65.108
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,66.038
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,66.848
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,67.541
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,68.224
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,68.901
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,69.57
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,70.231
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,70.883
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,71.527
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,72.162
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,72.789
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,73.279
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,73.515
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,73.749
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,73.982
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,74.213
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,74.444
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,74.673
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,74.9
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,75.126
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,75.351
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,75.528
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,75.61
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,75.692
Spain,ESP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,75.774
