country,country_code,indicator,indicator_code,year,value
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,5.0827446
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,5.05204916
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,4.77133131
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,4.2991581
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,4.70022202
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,5.80516291
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,6.463305
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,6.11309004
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,5.45474958
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,5.78845549
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,6.80890226
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,6.6959095
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,6.10853958
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,5.78252411
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,5.33653069
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,4.99643135
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,5.00792885
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,3.99852037
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,4.02143908
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,3.79371166
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,5.23698568
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,5.48128128
Uganda,UGA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,4.39089251
