country,country_code,indicator,indicator_code,year,value
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1960,131731862.783017
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1961,151675738.926342
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1962,166521239.650243
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1963,172233430.657858
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1964,185693724.905233
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1965,198318064.028924
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1966,220613581.972601
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1967,237397428.13501
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1968,251247457.765525
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1969,265040036.417215
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1970,274960699.885255
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1971,322128018.955444
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1972,410669263.651798
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1973,541973362.610423
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1974,585364634.473977
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1975,767102680.239967
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1976,754549601.391492
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1977,765224029.286556
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1978,878771772.202149
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1979,1198749667.42923
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1980,1705796852.89473
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1981,1993512322.62391
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1982,2160640564.56041
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1983,2097274289.75066
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1984,2193581365.34299
"Congo, Rep.",COG,GDP (current US$),NY.GDP.MKTP.CD,1985,2160872540.03175
