country,country_code,indicator,indicator_code,year,value
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,59.712
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,60.454
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,61.193
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,61.926
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,62.642
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,63.343
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,64.04
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,64.73
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,65.416
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,66.093
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,66.764
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,67.429
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,68.088
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,68.738
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,69.381
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,70.017
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,70.647
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,71.266
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,71.879
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,72.484
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,73.102
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,73.843
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,74.571
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,75.285
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,75.987
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,76.674
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,77.347
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,78.007
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,78.654
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,79.284
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,79.838
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,80.067
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,80.293
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,80.518
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,80.74
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,80.961
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,81.18
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,81.396
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,81.611
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,81.824
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,82.007
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,82.049
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,82.092
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,82.134
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,82.176
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,82.218
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,82.26
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,82.302
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,82.343
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,82.385
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,82.427
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,82.476
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,82.532
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,82.596
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,82.668
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,82.746
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,82.832
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,82.925
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,83.025
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,83.132
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,83.245
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,83.365
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,83.492
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,83.625
"Bahamas, The",BHS,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,83.764
