country,country_code,indicator,indicator_code,year,value
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1977,54.6356063419546
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1978,54.0804826235105
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1979,58.6813891318015
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1980,57.4953074326283
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1981,54.7566530258141
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1982,54.5703987246934
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1983,56.1157038620439
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1984,56.8938899535023
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1985,57.6948912209071
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1986,56.7522165616576
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1987,56.5400480044615
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1988,55.3522431837469
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1989,57.6849339371771
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1990,57.6931563269959
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1991,59.4411487124174
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,59.4784480030382
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,59.4777650395221
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,61.3454560737451
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,61.9176751527907
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,61.1705969562959
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,60.9471072157639
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,61.0056173966985
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,61.3887803516606
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,62.1377877983496
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,58.7499386743855
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,58.0520018952855
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,60.2821540537323
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,59.434983942042
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,58.8080572980235
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,58.6514017528577
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,57.4030733352767
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,57.3467797316379
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,58.1997888188942
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,58.9739388153489
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,57.6624298701118
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,58.3212333447216
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,58.099811190046
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,58.2788057653599
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,59.9302671188507
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,58.9928188016829
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,61.6267602855903
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,55.0281206890453
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,55.1894222477723
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,59.6260896964605
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,56.5091521587515
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,58.6517027587724
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,58.3190086172998
Dominica,DMA,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,56.9414724889515
