country,country_code,indicator,indicator_code,year,value
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,5.28088045
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,5.7064805
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,5.62404203
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,5.77103186
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,5.73650646
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,6.07036304
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,5.57366323
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,5.6917243
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,5.29448891
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,5.3906498
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,5.65694332
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,4.87452745
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,5.24538946
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,5.69563103
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,5.38792181
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,6.06528044
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,5.91054153
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,5.75974846
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,5.52699471
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,5.86133814
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,6.40607214
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,6.56549978
Belarus,BLR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,6.65919876
