country,country_code,indicator,indicator_code,year,value
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2006,4200288241.15296
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2007,4466278065.11226
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2008,4585949023.79609
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2009,4281714566.85827
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2010,4156841107.36443
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2011,4186073104.29242
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2012,4291004524.0181
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2013,4405796023.18409
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2014,4562853611.41445
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2015,4708167232.66893
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2016,4909322237.28895
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2017,5166281305.12522
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2018,5530178440.71376
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2019,5941896607.58643
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2020,5655358021.43209
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2021,6060026520.10608
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2022,6600843963.37585
Cayman Islands,CYM,GDP (current US$),NY.GDP.MKTP.CD,2023,7139428557.71423
