country,country_code,indicator,indicator_code,year,value
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,3.725
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,4.024
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,4.347
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,4.694
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,5.069
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,5.47
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,5.902
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,6.712
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,7.625
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,8.649
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,9.796
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,11.078
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,11.3
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,11.507
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,11.717
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,11.93
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,12.147
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,12.366
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,12.59
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,12.817
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,13.047
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,13.242
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,13.428
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,13.616
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,13.806
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,13.998
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,14.193
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,14.39
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,14.589
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,14.791
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,14.994
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,14.816
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,14.629
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,14.445
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,14.262
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,14.081
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,13.901
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,13.724
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,13.549
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,13.375
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,13.204
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,13.182
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,13.164
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,13.146
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,13.127
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,13.109
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,13.091
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,13.073
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,13.055
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,13.037
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,13.019
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,13.0
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,12.982
Papua New Guinea,PNG,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,12.978
