country,country_code,indicator,indicator_code,year,value
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,5.39686108
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,6.07023716
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,6.01301289
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,6.15306854
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,6.26182795
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,6.14826393
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,6.36362219
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,6.1918335
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,6.08129978
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,6.33938646
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,6.1247797
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,5.96306896
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,6.07316971
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,5.77188921
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,5.8885684
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,6.00602007
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,6.07008219
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,6.13563824
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,6.10662699
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,6.17443275
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,6.45951891
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,6.97680426
Guatemala,GTM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,7.44098806
