country,country_code,indicator,indicator_code,year,value
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,8.22001076
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,8.37179852
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,7.3933115
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,6.89451647
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,7.22868252
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,7.61078882
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,7.64032793
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,7.83455086
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,8.1826973
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,9.45599556
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,9.44546413
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,9.41819859
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,9.82726669
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,9.78097916
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,9.67129993
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,10.22933674
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,9.85558891
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,10.23174763
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,10.29146862
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,10.1555109
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,10.45030594
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,10.03832245
Argentina,ARG,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,9.86305332
