country,country_code,indicator,indicator_code,year,value
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,8.86991501
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,8.3815918
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,8.97826958
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,9.00857735
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,8.46505451
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,7.67907524
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,7.38314581
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,6.57065344
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,6.55317593
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,6.52846384
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,6.71369696
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,6.51887369
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,6.61468363
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,6.71928358
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,6.28993368
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,6.34227896
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,6.37943363
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,6.43909454
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,6.45699358
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,7.06654119
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,7.73212385
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,8.5240345
North Macedonia,MKD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,7.6204114
