country,country_code,indicator,indicator_code,year,value
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,7.99917603
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,8.14988899
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,8.3182106
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,9.16443443
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,9.32808685
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,9.22216892
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,9.12786484
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,9.13448715
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,9.59315872
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,10.31897831
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,10.20009708
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,10.3613987
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,10.50250053
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,10.57460022
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,10.6084671
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,10.79679203
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,10.79323006
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,10.80117512
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,10.86121368
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,10.75969219
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,11.26481915
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,11.04724503
Belgium,BEL,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,10.76192474
