country,country_code,indicator,indicator_code,year,value
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,37.2918660287081
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,37.9913785720403
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,45.2173913043478
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,46.6404087715563
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,47.7031802120141
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,48.069825436409
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,48.8426211317963
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,48.4536794146072
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,46.1049265022449
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,47.7063378262116
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,50.179448130438
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,48.112240236338
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,51.09209115411
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,49.6579840210135
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,49.3219929611483
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,48.1540581142826
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,49.171830134502
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,48.6359673456448
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,46.7035213686397
Solomon Islands,SLB,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,47.3239657129438
