country,country_code,indicator,indicator_code,year,value
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,6.57308626
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,6.99985981
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,7.70661688
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,7.89556122
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,8.04820728
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,8.66396618
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,8.80992031
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,8.16883373
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,7.86335802
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,7.92382908
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,7.95211124
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,8.4481411
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,8.37802982
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,8.49665833
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,9.08505249
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,8.89759636
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,8.96600914
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,8.73092651
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,8.5073843
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,9.07641315
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,10.60137844
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,10.36362457
Malta,MLT,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,9.52376747
