country,country_code,indicator,indicator_code,year,value
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,19.226
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,19.566
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,19.91
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,20.259
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,20.613
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,20.971
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,21.334
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,21.701
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,22.073
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,22.449
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,22.83
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,23.215
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,23.606
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,23.903
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,23.913
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,23.922
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,23.933
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,23.942
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,23.952
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,23.962
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,23.973
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,23.982
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,23.993
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,24.042
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,24.212
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,24.381
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,24.552
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,24.724
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,24.896
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,25.069
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,25.243
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,25.418
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,25.593
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,25.769
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,25.946
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,26.124
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,26.303
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,26.482
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,26.663
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,26.843
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,27.025
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,27.208
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,27.391
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,27.575
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,27.76
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,27.946
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,28.132
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,28.319
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,28.507
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,28.695
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,28.885
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,29.075
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,29.266
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,29.457
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,29.65
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,29.858
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,30.082
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,30.322
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,30.579
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,30.852
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,31.141
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,31.448
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,31.771
Myanmar,MMR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,32.112
