country,country_code,indicator,indicator_code,year,value
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,6.21197995714737
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,8.28435088958081
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,7.90850338366884
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,8.4078921966114
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,7.54040362417486
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,8.17237728051962
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,4.09850069590061
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,5.44899138512974
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,6.80758893701064
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,7.08124424919758
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,8.63983071970915
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,8.31845804475991
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,8.70964482691346
Central African Republic,CAF,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,8.20629229709995
