country,country_code,indicator,indicator_code,year,value
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,7.56665516
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,7.7376852
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,7.86693573
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,7.83297729
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,8.16549301
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,8.33931828
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,8.43673038
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,8.13616276
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,8.53282356
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,8.95162296
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,8.91602039
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,8.77407074
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,8.78352833
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,8.77543831
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,8.86791801
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,8.85689163
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,8.72533035
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,8.67773914
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,8.68187714
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,8.65633965
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,9.62485981
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,9.34389782
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,9.02753067
Italy,ITA,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2023,8.51808929
