country,country_code,indicator,indicator_code,year,value
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,10.285
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,10.293
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,10.333
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,10.497
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,10.662
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,10.83
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,11.0
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,12.098
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,13.291
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,14.579
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,15.97
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,18.717
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,21.818
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,25.263
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,29.055
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,4.477
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,4.82
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,5.186
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,5.578
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,5.999
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,9.898
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,12.742
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,13.031
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,13.325
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,13.626
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,13.931
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,14.242
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,14.559
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,14.883
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,15.211
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,15.546
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,15.887
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,16.234
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,16.587
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,16.946
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,17.311
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,17.683
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,18.06
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,18.355
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,18.47
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,18.586
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,18.703
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,18.82
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,18.937
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,19.055
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,19.174
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,19.293
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,19.413
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,19.571
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,19.93
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,20.294
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,20.663
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,21.037
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,21.415
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,21.799
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,22.188
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,22.582
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,22.98
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,23.388
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,23.805
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,24.232
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,24.668
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,25.114
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,25.57
Cambodia,KHM,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,26.035
