country,country_code,indicator,indicator_code,year,value
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,33.878
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,34.466
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,35.06
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,35.606
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,36.122
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,36.64
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,37.162
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,37.686
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,38.215
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,38.744
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,39.278
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,39.813
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,40.352
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,40.892
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,41.457
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,42.363
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,43.276
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,44.191
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,45.111
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,46.034
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,46.961
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,47.888
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,48.818
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,49.658
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,50.438
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,51.215
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,51.993
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,52.769
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,53.546
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,54.318
Ecuador,ECU,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,55.09
