country,country_code,indicator,indicator_code,year,value
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,7.24332571
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,7.9878397
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,8.23377991
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,8.44915581
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,8.0939045
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,8.56466961
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,8.25866985
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,8.39808273
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,8.82774162
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,9.40688515
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,9.59662342
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,9.19330311
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,8.92415524
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,8.43796444
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,7.8914113
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,8.22004509
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,8.44874573
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,8.13515854
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,8.12024307
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,8.1982832
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,9.5242157
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,9.18476486
Greece,GRC,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,8.49983692
