country,country_code,indicator,indicator_code,year,value
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,2.6
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,2.654
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,2.71
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,2.766
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,2.824
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,2.882
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,2.942
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,3.003
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,3.066
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,3.129
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,3.194
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,3.336
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,3.491
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,3.652
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,3.821
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,3.998
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,4.182
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,4.374
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,4.575
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,4.656
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,4.721
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,4.786
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,4.853
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,4.92
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,4.988
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,5.057
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,5.127
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,5.198
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,5.27
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,5.342
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,5.416
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,5.491
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,6.288
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,7.313
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,8.49
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,9.837
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,11.374
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,12.466
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,13.244
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,14.064
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,14.926
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,15.829
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,16.777
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,16.904
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,16.908
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,16.912
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,16.917
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,16.921
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,16.925
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,16.93
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,16.934
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,16.938
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,16.943
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,16.947
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,16.967
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,17.004
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,17.056
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,17.125
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,17.211
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,17.313
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,17.432
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,17.568
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,17.721
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,17.892
Rwanda,RWA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,18.081
