country,country_code,indicator,indicator_code,year,value
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,28.204
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,29.107
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,29.934
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,30.776
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,31.631
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,32.497
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,33.376
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,34.266
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,35.169
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,36.081
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,37.004
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,37.972
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,39.058
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,40.153
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,41.259
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,42.374
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,43.499
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,44.627
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,45.762
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,46.901
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,48.045
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,48.941
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,49.102
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,49.263
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,49.424
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,49.584
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,49.746
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,49.907
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,50.068
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,50.229
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,50.39
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,50.517
Slovenia,SVN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,50.543
