country,country_code,indicator,indicator_code,year,value
United States,USA,"Population, total",SP.POP.TOTL,1960,180671000.0
United States,USA,"Population, total",SP.POP.TOTL,1961,183691000.0
United States,USA,"Population, total",SP.POP.TOTL,1962,186538000.0
United States,USA,"Population, total",SP.POP.TOTL,1963,189242000.0
United States,USA,"Population, total",SP.POP.TOTL,1964,191889000.0
United States,USA,"Population, total",SP.POP.TOTL,1965,194303000.0
United States,USA,"Population, total",SP.POP.TOTL,1966,196560000.0
United States,USA,"Population, total",SP.POP.TOTL,1967,198712000.0
United States,USA,"Population, total",SP.POP.TOTL,1968,200706000.0
United States,USA,"Population, total",SP.POP.TOTL,1969,202677000.0
United States,USA,"Population, total",SP.POP.TOTL,1970,205052000.0
United States,USA,"Population, total",SP.POP.TOTL,1971,207661000.0
United States,USA,"Population, total",SP.POP.TOTL,1972,209896000.0
United States,USA,"Population, total",SP.POP.TOTL,1973,211909000.0
United States,USA,"Population, total",SP.POP.TOTL,1974,213854000.0
United States,USA,"Population, total",SP.POP.TOTL,1975,215973000.0
United States,USA,"Population, total",SP.POP.TOTL,1976,218035000.0
United States,USA,"Population, total",SP.POP.TOTL,1977,220239000.0
United States,USA,"Population, total",SP.POP.TOTL,1978,222585000.0
United States,USA,"Population, total",SP.POP.TOTL,1979,225055000.0
United States,USA,"Population, total",SP.POP.TOTL,1980,227225000.0
United States,USA,"Population, total",SP.POP.TOTL,1981,229466000.0
United States,USA,"Population, total",SP.POP.TOTL,1982,231664000.0
United States,USA,"Population, total",SP.POP.TOTL,1983,233792000.0
United States,USA,"Population, total",SP.POP.TOTL,1984,235825000.0
United States,USA,"Population, total",SP.POP.TOTL,1985,237924000.0
United States,USA,"Population, total",SP.POP.TOTL,1986,240133000.0
United States,USA,"Population, total",SP.POP.TOTL,1987,242289000.0
United States,USA,"Population, total",SP.POP.TOTL,1988,244499000.0
United States,USA,"Population, total",SP.POP.TOTL,1989,246819000.0
United States,USA,"Population, total",SP.POP.TOTL,1990,249623000.0
United States,USA,"Population, total",SP.POP.TOTL,1991,252981000.0
United States,USA,"Population, total",SP.POP.TOTL,1992,256514000.0
United States,USA,"Population, total",SP.POP.TOTL,1993,259919000.0
United States,USA,"Population, total",SP.POP.TOTL,1994,263126000.0
United States,USA,"Population, total",SP.POP.TOTL,1995,266278000.0
United States,USA,"Population, total",SP.POP.TOTL,1996,269394000.0
United States,USA,"Population, total",SP.POP.TOTL,1997,272657000.0
United States,USA,"Population, total",SP.POP.TOTL,1998,275854000.0
United States,USA,"Population, total",SP.POP.TOTL,1999,279040000.0
United States,USA,"Population, total",SP.POP.TOTL,2000,282162411.0
United States,USA,"Population, total",SP.POP.TOTL,2001,284968955.0
United States,USA,"Population, total",SP.POP.TOTL,2002,287625193.0
United States,USA,"Population, total",SP.POP.TOTL,2003,290107933.0
United States,USA,"Population, total",SP.POP.TOTL,2004,292805298.0
United States,USA,"Population, total",SP.POP.TOTL,2005,295516599.0
United States,USA,"Population, total",SP.POP.TOTL,2006,298379912.0
United States,USA,"Population, total",SP.POP.TOTL,2007,301231207.0
United States,USA,"Population, total",SP.POP.TOTL,2008,304093966.0
United States,USA,"Population, total",SP.POP.TOTL,2009,306771529.0
United States,USA,"Population, total",SP.POP.TOTL,2010,309378227.0
United States,USA,"Population, total",SP.POP.TOTL,2011,311839461.0
United States,USA,"Population, total",SP.POP.TOTL,2012,314339099.0
United States,USA,"Population, total",SP.POP.TOTL,2013,316726282.0
United States,USA,"Population, total",SP.POP.TOTL,2014,319257560.0
United States,USA,"Population, total",SP.POP.TOTL,2015,321815121.0
United States,USA,"Population, total",SP.POP.TOTL,2016,324353340.0
United States,USA,"Population, total",SP.POP.TOTL,2017,326608609.0
United States,USA,"Population, total",SP.POP.TOTL,2018,328529577.0
United States,USA,"Population, total",SP.POP.TOTL,2019,330226227.0
United States,USA,"Population, total",SP.POP.TOTL,2020,331577720.0
United States,USA,"Population, total",SP.POP.TOTL,2021,332099760.0
United States,USA,"Population, total",SP.POP.TOTL,2022,334017321.0
United States,USA,"Population, total",SP.POP.TOTL,2023,336806231.0
United States,USA,"Population, total",SP.POP.TOTL,2024,340110988.0
