country,country_code,indicator,indicator_code,year,value
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,4.740973
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,4.88433027
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,5.35653734
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,4.77216482
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,4.77632809
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,4.03452682
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,3.61526895
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,3.48262477
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,3.26561713
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,3.58146644
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,3.42781734
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,3.78955102
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,3.50398517
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,3.46108651
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,4.787992
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,5.80919266
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,5.39694929
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,3.91512728
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,3.73843002
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,4.08876228
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,3.90094519
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,3.7175858
Guinea,GIN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,3.95847702
