country,country_code,indicator,indicator_code,year,value
Belgium,BEL,"Population, total",SP.POP.TOTL,1960,9153489.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1961,9183948.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1962,9220578.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1963,9289770.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1964,9378113.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1965,9463667.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1966,9527807.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1967,9580991.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1968,9618756.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1969,9646032.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1970,9655549.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1971,9673162.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1972,9711115.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1973,9741720.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1974,9772419.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1975,9800700.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1976,9818227.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1977,9830358.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1978,9839534.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1979,9848382.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1980,9859242.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1981,9858982.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1982,9856303.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1983,9855520.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1984,9855372.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1985,9858308.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1986,9861823.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1987,9870234.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1988,9901664.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1989,9937697.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1990,9967379.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1991,10004486.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1992,10045158.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1993,10084475.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1994,10115603.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1995,10136811.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1996,10156637.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1997,10181245.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1998,10203008.0
Belgium,BEL,"Population, total",SP.POP.TOTL,1999,10226419.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2000,10251250.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2001,10286570.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2002,10332785.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2003,10376133.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2004,10421137.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2005,10478617.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2006,10547958.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2007,10625700.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2008,10709973.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2009,10796493.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2010,10895586.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2011,11038264.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2012,11106932.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2013,11159407.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2014,11209057.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2015,11274196.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2016,11331422.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2017,11375158.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2018,11427054.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2019,11488980.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2020,11538604.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2021,11586195.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2022,11680210.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2023,11787423.0
Belgium,BEL,"Population, total",SP.POP.TOTL,2024,11876844.0
