country,country_code,indicator,indicator_code,year,value
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,14.586
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,14.821
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,15.058
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,15.299
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,15.543
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,15.789
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,16.039
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,16.293
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,16.549
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,16.809
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,17.071
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,17.338
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,17.779
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,18.28
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,18.793
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,19.317
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,19.853
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,20.398
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,20.956
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,21.524
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,22.104
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,22.815
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,23.606
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,24.415
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,25.244
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,26.089
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,26.953
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,27.835
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,28.736
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,29.651
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,30.584
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,31.613
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,32.703
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,33.808
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,34.933
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,36.076
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,37.235
Indonesia,IDN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,38.406
