country,country_code,indicator,indicator_code,year,value
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,4.17365646
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,4.82995701
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,5.88845205
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,5.99553585
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,5.48490572
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,6.33088684
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,5.5774231
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,4.57961416
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,4.46690989
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,5.15718842
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,3.97471905
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,3.95913363
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,4.04541731
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,4.57390451
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,3.82924223
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,4.42974281
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,4.46923161
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,4.78156233
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,4.76996708
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,6.75330257
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,6.3067441
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,6.63951397
Zambia,ZMB,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,5.25592279
