country,country_code,indicator,indicator_code,year,value
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,3.33542562
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,3.48573017
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,3.67866111
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,3.88658071
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,3.49817729
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,3.25870824
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,3.10821271
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,3.29534078
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,3.2038722
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,4.32666922
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,4.08934975
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,3.8651762
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,4.10642147
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,4.30853891
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,4.41240263
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,4.97671938
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,4.86051178
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,4.51235676
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,4.12745667
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,3.95980334
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,4.7196188
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,4.49223804
Bahrain,BHR,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,3.83745313
