country,country_code,indicator,indicator_code,year,value
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,4.50828123
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,4.25330067
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,4.38285255
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,4.41762781
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,4.29347467
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,4.17605019
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,3.94742203
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,3.67491412
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,3.900002
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,4.34958458
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,4.23068333
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,4.34274387
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,4.56584787
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,4.71490669
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,4.77790594
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,4.93827963
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,4.97955608
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,5.06592178
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,5.16790485
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,5.3502779
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,5.59359741
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,5.38360548
China,CHN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,5.36948681
