country,country_code,indicator,indicator_code,year,value
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,69.996
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,70.377
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,70.757
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,71.134
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,71.508
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,71.879
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,72.247
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,72.612
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,72.974
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,73.333
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,73.602
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,73.613
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,73.623
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,73.633
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,73.643
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,73.653
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,73.663
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,73.673
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,73.682
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,73.692
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,73.738
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,73.89
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,74.042
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,74.194
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,74.344
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,74.494
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,74.644
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,74.793
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,74.942
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,75.089
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,75.3
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,75.701
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,76.097
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,76.488
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,76.875
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,77.257
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,77.636
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,78.008
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,78.377
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,78.742
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,79.057
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,79.234
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,79.409
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,79.583
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,79.757
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,79.928
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,80.099
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,80.269
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,80.438
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,80.606
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,80.772
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,80.944
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,81.119
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,81.299
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,81.483
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,81.671
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,81.862
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,82.058
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,82.256
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,82.459
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,82.664
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,82.873
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,83.084
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,83.298
United States,USA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,83.515
