country,country_code,indicator,indicator_code,year,value
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1972,20.7638312857704
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1973,18.472838351044
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1974,33.0731657483624
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1975,34.0711595442808
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1976,29.4211989680657
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1977,27.9625695534702
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1978,29.2778357173691
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1979,25.8964649351042
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1980,27.3557226153044
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1981,27.1788240120996
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1982,22.9997780580627
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1983,20.3190460010681
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1984,18.5462140352415
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1985,18.3419202943759
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1986,17.4426282912872
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1987,16.816183467613
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1988,18.3492626176134
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1989,14.9958626046703
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1990,14.6672996347702
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1991,13.2043173455045
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1992,13.8920557320226
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,14.83137226097
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,15.5383560175352
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,14.8771226253143
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,15.6104841373903
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,15.9213202113546
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,18.1678411980648
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,16.5807733959268
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,15.590625715493
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,17.5463352504692
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,17.4859051554483
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,17.1755316332088
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,16.6529138240023
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,19.4202431883925
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,20.7178833949627
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,16.8257698113683
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,18.2510103194045
"Iran, Islamic Rep.",IRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,19.6373860775632
