country,country_code,indicator,indicator_code,year,value
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,42.899
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,44.432
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,45.978
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,47.532
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,49.093
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,50.651
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,51.868
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,52.945
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,54.02
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,55.089
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,56.154
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,57.214
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,58.269
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,59.313
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,60.351
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,61.379
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,62.398
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,63.404
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,64.178
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,64.852
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,65.521
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,66.183
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,66.839
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,67.488
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,68.132
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,68.767
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,69.396
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,70.017
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,70.072
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,69.889
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,69.706
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,69.522
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,69.337
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,69.152
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,68.966
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,68.78
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,68.593
Iraq,IRQ,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,68.405
