country,country_code,indicator,indicator_code,year,value
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,2.99693584
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,3.90128636
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,3.01704645
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,2.49370432
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,3.2148056
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,3.06604242
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,3.77203989
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,3.23955345
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,2.80316377
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,2.69365859
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,2.80868459
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,2.78786659
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,3.15587044
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,4.58949184
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,4.04064989
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,4.12989378
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,4.28182745
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,5.76473284
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,5.25095701
Iraq,IRQ,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,4.29332495
