country,country_code,indicator,indicator_code,year,value
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,4.13867903
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,4.60037947
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,3.95161104
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,3.83481455
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,4.26397753
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,3.83308983
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,4.08523893
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,3.83774948
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,3.14842224
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,3.29665017
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,3.29502344
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,3.08310628
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,3.32087612
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,3.40428138
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,3.28293824
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,3.48926425
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,3.32710075
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,3.1345315
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,3.06896734
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,3.37511158
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,4.08451509
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,3.0729053
Bhutan,BTN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,4.38545895
