country,country_code,indicator,indicator_code,year,value
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,6.19950438
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,6.01339626
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,6.14446115
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,6.18627787
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,5.51149988
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,5.64800453
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,5.84418154
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,5.7643218
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,6.29453707
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,7.36587334
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,6.81462288
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,6.48781538
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,6.2759347
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,6.12593651
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,6.19332647
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,6.49043989
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,6.63746262
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,6.4444623
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,6.53038597
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,6.98445415
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,7.47439718
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,7.75970221
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,7.24335003
Lithuania,LTU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2023,7.29381466
