country,country_code,indicator,indicator_code,year,value
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,27.323
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,28.197
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,29.089
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,29.998
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,30.924
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,33.666
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,36.698
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,39.839
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,43.07
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,46.352
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,49.671
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,52.992
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,56.292
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,59.528
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,61.237
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,62.785
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,64.31
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,65.802
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,67.265
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,68.696
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,70.094
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,71.451
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,72.773
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,74.055
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,75.3
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,75.45
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,75.505
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,75.56
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,75.614
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,75.669
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,75.723
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,75.777
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,75.832
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,75.886
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,75.94
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,75.994
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,76.048
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,76.114
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,76.193
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,76.284
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,76.387
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,76.502
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,76.629
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,76.768
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,76.919
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,77.08
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,77.253
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,77.437
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,77.632
Libya,LBY,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,77.837
